Year,CNTY,Crop_Code,CSBACRES,Source_Window,Crop_Name
2011,Erie,250,5.062863726809975,2008-2015,Other (250)
2011,Essex,1,2473.2707599110577,2008-2015,Corn
2011,Essex,5,108.18296867816898,2008-2015,Soybeans
2011,Essex,27,20.026225234607345,2008-2015,Other (27)
2011,Essex,28,3.5224055546847617,2008-2015,Other (28)
2011,Essex,36,4160.88966011883,2008-2015,Alfalfa
2011,Essex,37,13374.623899811397,2008-2015,Other Hay
2011,Essex,58,8.518577889862783,2008-2015,Other (58)
2011,Essex,61,1055.8960038291145,2008-2015,Fallow
2011,Essex,111,40.89679320008446,2008-2015,Other (111)
2011,Essex,121,92.66793362495673,2008-2015,Developed
2011,Essex,131,121.34699757248222,2008-2015,Other (131)
2011,Essex,141,506.8001786706827,2008-2015,Forest
2011,Essex,142,127.41817454595721,2008-2015,Other (142)
2011,Essex,152,329.15709777406187,2008-2015,Other (152)
2011,Essex,176,930.3467226663381,2008-2015,Grass/Pasture
2011,Essex,190,169.44755343061647,2008-2015,Other (190)
2011,Essex,195,88.72424217382866,2008-2015,Other (195)
2011,Franklin,1,21274.7463041724,2008-2015,Corn
2011,Franklin,4,23.61650086493446,2008-2015,Sorghum
2011,Franklin,5,718.0983038323175,2008-2015,Soybeans
2011,Franklin,21,32.75657132939802,2008-2015,Barley
2011,Franklin,27,71.95530764365519,2008-2015,Other (27)
2011,Franklin,28,276.46121807022854,2008-2015,Other (28)
2011,Franklin,36,4487.794532981584,2008-2015,Alfalfa
2011,Franklin,37,50170.544817720685,2008-2015,Other Hay
2011,Franklin,49,4.574208961983397,2008-2015,Other (49)
2011,Franklin,61,636.457510789384,2008-2015,Fallow
2011,Franklin,111,84.98090199034048,2008-2015,Other (111)
2011,Franklin,121,181.7921521334811,2008-2015,Developed
2011,Franklin,122,6.982241428994403,2008-2015,Other (122)
2011,Franklin,123,7.4982613699783265,2008-2015,Other (123)
2011,Franklin,131,6.370683230527895,2008-2015,Other (131)
2011,Franklin,141,405.1401374834581,2008-2015,Forest
2011,Franklin,142,23.92770918045075,2008-2015,Other (142)
2011,Franklin,152,1176.942776179551,2008-2015,Other (152)
2011,Franklin,176,653.2961303787536,2008-2015,Grass/Pasture
2011,Franklin,190,82.56418580468144,2008-2015,Other (190)
2011,Franklin,195,221.73279504755132,2008-2015,Other (195)
2011,Fulton,1,2974.4034949360534,2008-2015,Corn
2011,Fulton,4,4.063154035048393,2008-2015,Sorghum
2011,Fulton,5,116.23385172859345,2008-2015,Soybeans
2011,Fulton,27,9.381027705506304,2008-2015,Other (27)
2011,Fulton,36,127.86766745631047,2008-2015,Alfalfa
2011,Fulton,37,21798.048919140932,2008-2015,Other Hay
2011,Fulton,44,4.09888798613523,2008-2015,Other (44)
2011,Fulton,61,446.24854420390034,2008-2015,Fallow
2011,Fulton,111,11.293766176584437,2008-2015,Other (111)
2011,Fulton,121,118.15656315683475,2008-2015,Developed
2011,Fulton,124,14.309400760968005,2008-2015,Other (124)
2011,Fulton,131,15.077443255518546,2008-2015,Other (131)
2011,Fulton,141,186.92578681822593,2008-2015,Forest
2011,Fulton,152,192.5404802111531,2008-2015,Other (152)
2011,Fulton,176,623.6817045543268,2008-2015,Grass/Pasture
2011,Fulton,190,37.3817347960846,2008-2015,Other (190)
2011,Fulton,195,41.325857853208845,2008-2015,Other (195)
2011,Genesee,1,65081.0418424488,2008-2015,Corn
2011,Genesee,5,15015.195539156117,2008-2015,Soybeans
2011,Genesee,12,1151.4728514218803,2008-2015,Other (12)
2011,Genesee,21,5.401505009107873,2008-2015,Barley
2011,Genesee,24,11004.525567177234,2008-2015,Winter Wheat
2011,Genesee,27,190.3598158440415,2008-2015,Other (27)
2011,Genesee,28,159.86356588220713,2008-2015,Other (28)
2011,Genesee,30,9.413759736848364,2008-2015,Other (30)
2011,Genesee,36,32288.14383014393,2008-2015,Alfalfa
2011,Genesee,37,12007.034519227524,2008-2015,Other Hay
2011,Genesee,41,728.7419889169828,2008-2015,Other (41)
2011,Genesee,42,2573.4639740844473,2008-2015,Other (42)
2011,Genesee,43,81.46030969785843,2008-2015,Other (43)
2011,Genesee,47,149.45639685263762,2008-2015,Other (47)
2011,Genesee,49,462.4501101944878,2008-2015,Other (49)
2011,Genesee,53,1977.112832003334,2008-2015,Other (53)
2011,Genesee,58,128.75789293187268,2008-2015,Other (58)
2011,Genesee,61,1123.5093653402957,2008-2015,Fallow
2011,Genesee,111,81.63467631299547,2008-2015,Other (111)
2011,Genesee,121,60.90563860893154,2008-2015,Developed
2011,Genesee,122,9.27874764396193,2008-2015,Other (122)
2011,Genesee,123,16.317676051602977,2008-2015,Other (123)
2011,Genesee,124,10.684501032467963,2008-2015,Other (124)
2011,Genesee,131,541.9324201398109,2008-2015,Other (131)
2011,Genesee,141,424.2672284099051,2008-2015,Forest
2011,Genesee,152,271.71634651599936,2008-2015,Other (152)
2011,Genesee,176,4044.357803452438,2008-2015,Grass/Pasture
2011,Genesee,190,86.40694979348942,2008-2015,Other (190)
2011,Genesee,195,604.2337620984405,2008-2015,Other (195)
2011,Genesee,205,6.017066952115478,2008-2015,Other (205)
2011,Genesee,206,23.30863842153851,2008-2015,Other (206)
2011,Genesee,222,18.931107745032758,2008-2015,Other (222)
2011,Genesee,243,1085.0622510824178,2008-2015,Other (243)
2011,Greene,1,944.7332325094181,2008-2015,Corn
2011,Greene,5,53.893724204179726,2008-2015,Soybeans
2011,Greene,6,13.53404824367344,2008-2015,Other (6)
2011,Greene,12,282.0555451186072,2008-2015,Other (12)
2011,Greene,24,6.779639035327131,2008-2015,Winter Wheat
2011,Greene,27,50.63204254570526,2008-2015,Other (27)
2011,Greene,28,92.71617174287513,2008-2015,Other (28)
2011,Greene,36,353.5591138588202,2008-2015,Alfalfa
2011,Greene,37,17784.43254705872,2008-2015,Other Hay
2011,Greene,44,8.548476826914571,2008-2015,Other (44)
2011,Greene,61,746.2458027559219,2008-2015,Fallow
2011,Greene,68,42.98118692449036,2008-2015,Other (68)
2011,Greene,111,62.94111419845277,2008-2015,Other (111)
2011,Greene,121,116.6126599583269,2008-2015,Developed
2011,Greene,122,11.872754522961287,2008-2015,Other (122)
2011,Greene,123,4.598595144810511,2008-2015,Other (123)
2011,Greene,131,53.06165189677412,2008-2015,Other (131)
2011,Greene,141,349.13162619005584,2008-2015,Forest
2011,Greene,142,20.43394266716612,2008-2015,Other (142)
2011,Greene,152,60.173184630625414,2008-2015,Other (152)
2011,Greene,176,302.5118285253459,2008-2015,Grass/Pasture
2011,Greene,190,8.380646642507221,2008-2015,Other (190)
2011,Greene,195,30.303894934645562,2008-2015,Other (195)
2011,Greene,222,105.02705041653465,2008-2015,Other (222)
2011,Greene,224,84.14130704902598,2008-2015,Other (224)
2011,Hamilton,1,24.696278353927333,2008-2015,Corn
2011,Hamilton,4,4.0135139216087214,2008-2015,Sorghum
2011,Hamilton,21,2.840424157572903,2008-2015,Barley
2011,Hamilton,36,6.01742224586909,2008-2015,Alfalfa
2011,Hamilton,37,36.86283608550676,2008-2015,Other Hay
2011,Hamilton,61,6.11162722088177,2008-2015,Fallow
2011,Hamilton,111,23.780745113963697,2008-2015,Other (111)
2011,Hamilton,121,24.46492285998745,2008-2015,Developed
2011,Hamilton,141,4.151617849683512,2008-2015,Forest
2011,Hamilton,152,76.7081753633664,2008-2015,Other (152)
2011,Hamilton,176,7.017306488270593,2008-2015,Grass/Pasture
2011,Hamilton,190,5.711749594925658,2008-2015,Other (190)
2011,Hamilton,195,104.15549201380874,2008-2015,Other (195)
2011,Herkimer,1,25784.770967776993,2008-2015,Corn
2011,Herkimer,5,1942.930921282976,2008-2015,Soybeans
2011,Herkimer,6,89.6613388091498,2008-2015,Other (6)
2011,Herkimer,21,112.05976815210241,2008-2015,Barley
2011,Herkimer,24,112.46258665715808,2008-2015,Winter Wheat
2011,Herkimer,27,85.22391696090493,2008-2015,Other (27)
2011,Herkimer,28,534.4799157383026,2008-2015,Other (28)
2011,Herkimer,30,6.8328314717211205,2008-2015,Other (30)
2011,Herkimer,36,6062.005872600536,2008-2015,Alfalfa
2011,Herkimer,37,64547.01153619261,2008-2015,Other Hay
2011,Herkimer,42,306.71425318917255,2008-2015,Other (42)
2011,Herkimer,58,11.54318885427608,2008-2015,Other (58)
2011,Herkimer,61,820.6012448647659,2008-2015,Fallow
2011,Herkimer,111,10.238148811580256,2008-2015,Other (111)
2011,Herkimer,121,232.81484519290066,2008-2015,Developed
2011,Herkimer,131,149.99246847686425,2008-2015,Other (131)
2011,Herkimer,141,213.0884464050071,2008-2015,Forest
2011,Herkimer,152,4074.134214515039,2008-2015,Other (152)
2011,Herkimer,176,3901.584076532229,2008-2015,Grass/Pasture
2011,Herkimer,190,5.649732976878601,2008-2015,Other (190)
2011,Herkimer,195,103.90866634177182,2008-2015,Other (195)
2011,Herkimer,229,2.8966776565460837,2008-2015,Other (229)
2011,Jefferson,1,51744.231199545036,2008-2015,Corn
2011,Jefferson,4,12.494725131891181,2008-2015,Sorghum
2011,Jefferson,5,5270.88268318729,2008-2015,Soybeans
2011,Jefferson,21,70.63451123439373,2008-2015,Barley
2011,Jefferson,23,57.87653952171836,2008-2015,Spring Wheat
2011,Jefferson,24,1164.069911523333,2008-2015,Winter Wheat
2011,Jefferson,27,104.47940518303245,2008-2015,Other (27)
2011,Jefferson,28,147.41606709084408,2008-2015,Other (28)
2011,Jefferson,36,11846.912246581061,2008-2015,Alfalfa
2011,Jefferson,37,171132.8444109557,2008-2015,Other Hay
2011,Jefferson,42,3.002115144720879,2008-2015,Other (42)
2011,Jefferson,43,3.2447690315294895,2008-2015,Other (43)
2011,Jefferson,49,18.11822197439603,2008-2015,Other (49)
2011,Jefferson,61,1135.6551970920639,2008-2015,Fallow
2011,Jefferson,111,249.537316653037,2008-2015,Other (111)
2011,Jefferson,121,208.78029355686897,2008-2015,Developed
2011,Jefferson,122,14.416210998533575,2008-2015,Other (122)
2011,Jefferson,123,6.330592973489667,2008-2015,Other (123)
2011,Jefferson,124,33.592742727393556,2008-2015,Other (124)
2011,Jefferson,131,129.02170235328768,2008-2015,Other (131)
2011,Jefferson,141,373.67199516605416,2008-2015,Forest
2011,Jefferson,142,3.686559458930351,2008-2015,Other (142)
2011,Jefferson,152,3911.2741765458554,2008-2015,Other (152)
2011,Jefferson,176,1088.350138607237,2008-2015,Grass/Pasture
2011,Jefferson,190,118.7157502990072,2008-2015,Other (190)
2011,Jefferson,195,661.6149214712743,2008-2015,Other (195)
2011,Lewis,1,35545.51563169191,2008-2015,Corn
2011,Lewis,5,519.5804941188953,2008-2015,Soybeans
2011,Lewis,21,231.8465795473218,2008-2015,Barley
2011,Lewis,23,66.9785249719449,2008-2015,Spring Wheat
2011,Lewis,28,58.376887067681416,2008-2015,Other (28)
2011,Lewis,36,6756.831700198527,2008-2015,Alfalfa
2011,Lewis,37,58969.05487615964,2008-2015,Other Hay
2011,Lewis,61,165.6227574015302,2008-2015,Fallow
2011,Lewis,111,270.42760171958446,2008-2015,Other (111)
2011,Lewis,121,7.565680066347501,2008-2015,Developed
2011,Lewis,131,160.0492694604058,2008-2015,Other (131)
2011,Lewis,141,296.495798597875,2008-2015,Forest
2011,Lewis,142,14.31065169246882,2008-2015,Other (142)
2011,Lewis,152,2144.904292747202,2008-2015,Other (152)
2011,Lewis,176,472.4962253053509,2008-2015,Grass/Pasture
2011,Lewis,190,66.53537047001993,2008-2015,Other (190)
2011,Lewis,195,26.442092803218472,2008-2015,Other (195)
2011,Livingston,1,79956.08154332325,2008-2015,Corn
2011,Livingston,5,22281.427592901346,2008-2015,Soybeans
2011,Livingston,12,314.1629654713458,2008-2015,Other (12)
2011,Livingston,21,2.68997122937837,2008-2015,Barley
2011,Livingston,24,14603.984218850026,2008-2015,Winter Wheat
2011,Livingston,27,74.53427542824147,2008-2015,Other (27)
2011,Livingston,28,1077.0843882602367,2008-2015,Other (28)
2011,Livingston,30,4.503082244113806,2008-2015,Other (30)
2011,Livingston,36,25019.861668167137,2008-2015,Alfalfa
2011,Livingston,37,17261.74834318059,2008-2015,Other Hay
2011,Livingston,41,64.21440232653468,2008-2015,Other (41)
2011,Livingston,42,2653.4279658933874,2008-2015,Other (42)
2011,Livingston,43,842.3673729303467,2008-2015,Other (43)
2011,Livingston,49,58.898248334652884,2008-2015,Other (49)
2011,Livingston,53,53.11133553677176,2008-2015,Other (53)
2011,Livingston,58,93.4151381101099,2008-2015,Other (58)
2011,Livingston,61,2363.4798512051307,2008-2015,Fallow
2011,Livingston,111,109.02190907550089,2008-2015,Other (111)
2011,Livingston,121,98.98974687183966,2008-2015,Developed
2011,Livingston,122,11.797447510051914,2008-2015,Other (122)
2011,Livingston,123,7.372788700522494,2008-2015,Other (123)
2011,Livingston,124,3.7072865436327462,2008-2015,Other (124)
2011,Livingston,131,177.17971147244964,2008-2015,Other (131)
2011,Livingston,141,1517.7269812256604,2008-2015,Forest
2011,Livingston,143,19.230368744640195,2008-2015,Other (143)
2011,Livingston,152,886.1568335670056,2008-2015,Other (152)
2011,Livingston,176,7802.99044705787,2008-2015,Grass/Pasture
2011,Livingston,190,108.25658513602727,2008-2015,Other (190)
2011,Livingston,195,317.51747950731914,2008-2015,Other (195)
2011,Livingston,205,91.8031672735916,2008-2015,Other (205)
2011,Livingston,225,115.1443881708747,2008-2015,Other (225)
2011,Madison,1,37790.67753748469,2008-2015,Corn
2011,Madison,5,5128.166323285271,2008-2015,Soybeans
2011,Madison,21,83.33743892178818,2008-2015,Barley
2011,Madison,24,825.3902826776297,2008-2015,Winter Wheat
2011,Madison,27,17.95419347222843,2008-2015,Other (27)
2011,Madison,28,1194.642260358287,2008-2015,Other (28)
2011,Madison,36,19250.142002975615,2008-2015,Alfalfa
2011,Madison,37,29310.742742776518,2008-2015,Other Hay
2011,Madison,42,767.915695682273,2008-2015,Other (42)
2011,Madison,43,4.668849580331517,2008-2015,Other (43)
2011,Madison,44,82.91409872698169,2008-2015,Other (44)
2011,Madison,49,11.746114632657743,2008-2015,Other (49)
2011,Madison,58,3.9482157639977746,2008-2015,Other (58)
2011,Madison,61,1744.5055310107523,2008-2015,Fallow
2011,Madison,68,3.786395507519628,2008-2015,Other (68)
2011,Madison,69,6.460105486110587,2008-2015,Other (69)
2011,Madison,111,83.21515091081758,2008-2015,Other (111)
2011,Madison,121,100.73524518698355,2008-2015,Developed
2011,Madison,122,2.6061293803966294,2008-2015,Other (122)
2011,Madison,131,154.945819181863,2008-2015,Other (131)
2011,Madison,141,432.62580391981686,2008-2015,Forest
2011,Madison,142,9.604107485036138,2008-2015,Other (142)
2011,Madison,143,9.446911046332946,2008-2015,Other (143)
2011,Madison,152,3178.352312733745,2008-2015,Other (152)
2011,Madison,176,7597.424193125989,2008-2015,Grass/Pasture
2011,Madison,190,162.05436900112198,2008-2015,Other (190)
2011,Madison,195,76.24947146838161,2008-2015,Other (195)
2011,Madison,247,3.3215305319144903,2008-2015,Other (247)
2011,Monroe,1,39642.7833653506,2008-2015,Corn
2011,Monroe,5,12813.74719808533,2008-2015,Soybeans
2011,Monroe,12,1462.567877034103,2008-2015,Other (12)
2011,Monroe,24,14140.19414986986,2008-2015,Winter Wheat
2011,Monroe,27,84.05460898849817,2008-2015,Other (27)
2011,Monroe,28,46.532271693045104,2008-2015,Other (28)
2011,Monroe,30,204.7094374208208,2008-2015,Other (30)
2011,Monroe,36,4582.932491187901,2008-2015,Alfalfa
2011,Monroe,37,10072.202179131631,2008-2015,Other Hay
2011,Monroe,41,43.89772545537428,2008-2015,Other (41)
2011,Monroe,42,3100.2271739542157,2008-2015,Other (42)
2011,Monroe,43,42.603316047563915,2008-2015,Other (43)
2011,Monroe,47,13.572312320314843,2008-2015,Other (47)
2011,Monroe,49,3.0685359859409127,2008-2015,Other (49)
2011,Monroe,53,421.7884968397128,2008-2015,Other (53)
2011,Monroe,58,62.49392748745128,2008-2015,Other (58)
2011,Monroe,61,1407.6140742434743,2008-2015,Fallow
2011,Monroe,68,1018.3649637387108,2008-2015,Other (68)
2011,Monroe,111,59.037528322250076,2008-2015,Other (111)
2011,Monroe,121,269.52241794533336,2008-2015,Developed
2011,Monroe,122,76.43786024642817,2008-2015,Other (122)
2011,Monroe,123,22.138796383331144,2008-2015,Other (123)
2011,Monroe,124,22.860951539286532,2008-2015,Other (124)
2011,Monroe,131,1116.017004036144,2008-2015,Other (131)
2011,Monroe,141,1088.882676714808,2008-2015,Forest
2011,Monroe,143,3.41786390163558,2008-2015,Other (143)
2011,Monroe,152,1287.953208216584,2008-2015,Other (152)
2011,Monroe,176,8333.907591060746,2008-2015,Grass/Pasture
2011,Monroe,190,29.515452149582817,2008-2015,Other (190)
2011,Monroe,195,207.412552212498,2008-2015,Other (195)
2011,Monroe,205,72.45073990462987,2008-2015,Other (205)
2011,Monroe,206,176.0367893955855,2008-2015,Other (206)
2011,Monroe,222,1216.2163736783532,2008-2015,Other (222)
2011,Monroe,243,1537.8104967514755,2008-2015,Other (243)
2011,Monroe,250,3.8083644158771857,2008-2015,Other (250)
2011,Montgomery,1,24635.890645119744,2008-2015,Corn
2011,Montgomery,5,1496.4814625025747,2008-2015,Soybeans
2011,Montgomery,6,33.408682159659705,2008-2015,Other (6)
2011,Montgomery,12,3.6994111179406075,2008-2015,Other (12)
2011,Montgomery,24,4.395510496880816,2008-2015,Winter Wheat
2011,Montgomery,27,8.907080869150636,2008-2015,Other (27)
2011,Montgomery,28,167.62896832801965,2008-2015,Other (28)
2011,Montgomery,36,826.0544145481568,2008-2015,Alfalfa
2011,Montgomery,37,87040.632246003,2008-2015,Other Hay
2011,Montgomery,61,1430.5545263408299,2008-2015,Fallow
2011,Montgomery,68,37.82825935684046,2008-2015,Other (68)
2011,Montgomery,111,3.8857725700074157,2008-2015,Other (111)
2011,Montgomery,121,85.16266931099875,2008-2015,Developed
2011,Montgomery,122,7.656450881587576,2008-2015,Other (122)
2011,Montgomery,124,7.051583769288228,2008-2015,Other (124)
2011,Montgomery,131,6.900274975185127,2008-2015,Other (131)
2011,Montgomery,141,285.20902151298503,2008-2015,Forest
2011,Montgomery,152,269.3052952232782,2008-2015,Other (152)
2011,Montgomery,176,2010.9135411989964,2008-2015,Grass/Pasture
2011,Montgomery,190,60.33193105481937,2008-2015,Other (190)
2011,Montgomery,195,3.7608801573190576,2008-2015,Other (195)
2011,Montgomery,229,44.69727919136272,2008-2015,Other (229)
2011,Nassau,1,2.605489332546989,2008-2015,Corn
2011,Nassau,37,17.29103101610074,2008-2015,Other Hay
2011,Nassau,121,6.513826308417569,2008-2015,Developed
2011,Nassau,131,5.341582756246333,2008-2015,Other (131)
2011,Nassau,141,10.620446223709232,2008-2015,Forest
2011,Nassau,152,6.251025867821529,2008-2015,Other (152)
2011,Nassau,195,4.88883241125134,2008-2015,Other (195)
2011,Niagara,1,44275.943046864995,2008-2015,Corn
2011,Niagara,5,20566.42892537104,2008-2015,Soybeans
2011,Niagara,24,12670.583548912522,2008-2015,Winter Wheat
2011,Niagara,27,6.765458464202468,2008-2015,Other (27)
2011,Niagara,28,687.0008838894446,2008-2015,Other (28)
2011,Niagara,36,18647.65025143707,2008-2015,Alfalfa
2011,Niagara,37,19400.23894525912,2008-2015,Other Hay
2011,Niagara,41,3.161166748408941,2008-2015,Other (41)
2011,Niagara,42,525.8013021870545,2008-2015,Other (42)
2011,Niagara,47,21.00577844961773,2008-2015,Other (47)
2011,Niagara,49,6.2422555330183656,2008-2015,Other (49)
2011,Niagara,53,25.48486480998662,2008-2015,Other (53)
2011,Niagara,54,4.383555837920706,2008-2015,Other (54)
2011,Niagara,58,39.74341931482947,2008-2015,Other (58)
2011,Niagara,59,54.15879747287165,2008-2015,Sod/Grass Seed
2011,Niagara,61,4617.093241873423,2008-2015,Fallow
2011,Niagara,66,434.6984865566899,2008-2015,Other (66)
2011,Niagara,67,42.95580576583868,2008-2015,Other (67)
2011,Niagara,68,2354.4646093905453,2008-2015,Other (68)
2011,Niagara,69,200.30551507243945,2008-2015,Other (69)
2011,Niagara,111,12.891367596783574,2008-2015,Other (111)
2011,Niagara,121,154.2080066950326,2008-2015,Developed
2011,Niagara,122,34.95863572388063,2008-2015,Other (122)
2011,Niagara,123,15.120527104604584,2008-2015,Other (123)
2011,Niagara,131,362.6496704200669,2008-2015,Other (131)
2011,Niagara,141,1999.8671202611135,2008-2015,Forest
2011,Niagara,142,2.8823026164488854,2008-2015,Other (142)
2011,Niagara,152,163.06672061174464,2008-2015,Other (152)
2011,Niagara,176,5756.13511819822,2008-2015,Grass/Pasture
2011,Niagara,190,15.934884467994792,2008-2015,Other (190)
2011,Niagara,195,254.93357203691744,2008-2015,Other (195)
2011,Niagara,205,3.0289829558496653,2008-2015,Other (205)
2011,Niagara,210,29.866505388432508,2008-2015,Other (210)
2011,Niagara,220,3.5479859280994983,2008-2015,Other (220)
